t,x,y,z
17.312,-7.8976,-1.5907,0.5032
17.322,-7.8893,-1.5900,0.5032
17.332,-7.8893,-1.5900,0.5032
17.342,-7.8727,-1.5884,0.5033
17.352,-7.8644,-1.5876,0.5033
17.362,-7.8559,-1.5867,0.5033
17.373,-7.8477,-1.5859,0.5034
17.382,-7.8388,-1.5850,0.5034
17.392,-7.8309,-1.5842,0.5034
17.402,-7.8225,-1.5833,0.5034
17.412,-7.8140,-1.5824,0.5035
17.422,-7.8056,-1.5814,0.5035
17.432,-7.7971,-1.5805,0.5035
17.442,-7.7886,-1.5795,0.5035
17.452,-7.7801,-1.5786,0.5036
17.462,-7.7716,-1.5776,0.5036
17.472,-7.7628,-1.5765,0.5036
17.482,-7.7545,-1.5755,0.5036
17.492,-7.7459,-1.5745,0.5036
17.502,-7.7368,-1.5734,0.5037
17.512,-7.7286,-1.5723,0.5037
17.522,-7.7200,-1.5713,0.5037
17.532,-7.7165,-1.5708,0.5037
17.542,-7.7078,-1.5697,0.5037
17.552,-7.6991,-1.5686,0.5038
17.562,-7.6905,-1.5674,0.5038
17.572,-7.6817,-1.5662,0.5038
17.582,-7.6729,-1.5651,0.5038
17.592,-7.6643,-1.5639,0.5038
17.602,-7.6555,-1.5627,0.5039
17.612,-7.6467,-1.5615,0.5039
17.622,-7.6379,-1.5602,0.5039
17.632,-7.6289,-1.5590,0.5039
17.642,-7.6202,-1.5577,0.5039
17.652,-7.6114,-1.5564,0.5040
17.662,-7.6025,-1.5552,0.5040
17.672,-7.5936,-1.5539,0.5040
17.682,-7.5847,-1.5526,0.5040
17.692,-7.5757,-1.5512,0.5040
17.702,-7.5668,-1.5499,0.5041
17.712,-7.5578,-1.5486,0.5041
17.722,-7.5488,-1.5472,0.5041
17.732,-7.5398,-1.5458,0.5041
17.742,-7.5308,-1.5445,0.5041
17.752,-7.5218,-1.5431,0.5041
17.762,-7.5127,-1.5417,0.5042
17.772,-7.5037,-1.5403,0.5042
17.782,-7.4946,-1.5389,0.5042
17.792,-7.4855,-1.5374,0.5042
17.802,-7.4764,-1.5360,0.5042
17.812,-7.4672,-1.5345,0.5042
17.822,-7.4581,-1.5331,0.5043
17.832,-7.4489,-1.5316,0.5043
17.842,-7.4397,-1.5302,0.5043
17.852,-7.4305,-1.5287,0.5043
17.862,-7.4213,-1.5272,0.5043
17.872,-7.4120,-1.5257,0.5043
17.882,-7.4028,-1.5242,0.5043
17.892,-7.3935,-1.5227,0.5044
17.902,-7.3842,-1.5212,0.5044
17.912,-7.3750,-1.5196,0.5044
17.922,-7.3656,-1.5181,0.5044
17.932,-7.3563,-1.5165,0.5044
17.942,-7.3469,-1.5150,0.5044
17.952,-7.3376,-1.5134,0.5044
17.962,-7.3282,-1.5119,0.5045
17.972,-7.3188,-1.5103,0.5045
17.982,-7.3094,-1.5087,0.5045
17.992,-7.3000,-1.5071,0.5045
18.002,-7.2905,-1.5055,0.5045
18.012,-7.2811,-1.5039,0.5045
18.022,-7.2716,-1.5023,0.5045
18.032,-7.2622,-1.5006,0.5045
18.042,-7.2527,-1.4990,0.5045
18.052,-7.2431,-1.4974,0.5046
18.062,-7.2336,-1.4957,0.5046
18.072,-7.2240,-1.4941,0.5046
18.082,-7.2240,-1.4941,0.5046
18.092,-7.2050,-1.4907,0.5046
18.102,-7.1955,-1.4891,0.5046
18.112,-7.1859,-1.4874,0.5046
18.122,-7.1760,-1.4856,0.5046
18.132,-7.1760,-1.4856,0.5046
18.142,-7.1571,-1.4823,0.5046
18.152,-7.1474,-1.4806,0.5046
18.162,-7.1378,-1.4788,0.5047
18.172,-7.1281,-1.4771,0.5047
18.182,-7.1184,-1.4754,0.5047
18.192,-7.1088,-1.4736,0.5047
18.202,-7.0991,-1.4719,0.5047
18.212,-7.0894,-1.4701,0.5047
18.222,-7.0797,-1.4683,0.5047
18.232,-7.0700,-1.4665,0.5047
18.242,-7.0603,-1.4648,0.5047
18.252,-7.0506,-1.4630,0.5047
18.262,-7.0408,-1.4612,0.5047
18.272,-7.0310,-1.4593,0.5047
18.282,-7.0213,-1.4575,0.5047
18.292,-7.0115,-1.4557,0.5047
18.302,-7.0017,-1.4538,0.5047
18.312,-6.9920,-1.4520,0.5047
18.322,-6.9819,-1.4501,0.5047
18.332,-6.9720,-1.4482,0.5048
18.342,-6.9625,-1.4464,0.5048
18.352,-6.9527,-1.4445,0.5048
18.362,-6.9427,-1.4426,0.5048
18.372,-6.9330,-1.4407,0.5048
18.382,-6.9232,-1.4388,0.5048
18.392,-6.9132,-1.4368,0.5048
18.402,-6.9034,-1.4349,0.5048
18.412,-6.8937,-1.4330,0.5048
18.422,-6.8838,-1.4310,0.5048
18.432,-6.8739,-1.4290,0.5048
18.442,-6.8641,-1.4271,0.5048
18.452,-6.8542,-1.4251,0.5048
18.462,-6.8443,-1.4231,0.5048
18.472,-6.8344,-1.4211,0.5048
18.482,-6.8244,-1.4190,0.5048
18.492,-6.8147,-1.4170,0.5048
18.502,-6.8047,-1.4150,0.5048
18.512,-6.7948,-1.4129,0.5048
18.522,-6.7849,-1.4108,0.5048
18.532,-6.7750,-1.4088,0.5048
18.542,-6.7645,-1.4066,0.5048
18.552,-6.7552,-1.4046,0.5048
18.562,-6.7451,-1.4024,0.5048
18.572,-6.7451,-1.4024,0.5048
18.582,-6.7251,-1.3981,0.5048
18.592,-6.7155,-1.3960,0.5048
18.602,-6.7155,-1.3960,0.5048
18.612,-6.6952,-1.3916,0.5048
18.622,-6.6856,-1.3895,0.5048
18.632,-6.6757,-1.3873,0.5048
18.642,-6.6658,-1.3851,0.5048
18.652,-6.6559,-1.3829,0.5048
18.662,-6.6459,-1.3806,0.5048
18.672,-6.6360,-1.3783,0.5048
18.682,-6.6260,-1.3761,0.5048
18.692,-6.6161,-1.3738,0.5048
18.702,-6.6062,-1.3715,0.5048
18.712,-6.5963,-1.3692,0.5048
18.722,-6.5864,-1.3669,0.5048
18.732,-6.5764,-1.3646,0.5048
18.742,-6.5666,-1.3622,0.5048
18.752,-6.5567,-1.3599,0.5048
18.762,-6.5468,-1.3575,0.5047
18.772,-6.5369,-1.3552,0.5047
18.782,-6.5269,-1.3528,0.5047
18.792,-6.5172,-1.3504,0.5047
18.802,-6.5073,-1.3480,0.5047
18.812,-6.4975,-1.3456,0.5047
18.822,-6.4876,-1.3432,0.5047
18.832,-6.4778,-1.3407,0.5047
18.842,-6.4681,-1.3383,0.5047
18.852,-6.4583,-1.3359,0.5047
18.862,-6.4486,-1.3335,0.5047
18.872,-6.4388,-1.3310,0.5047
18.882,-6.4291,-1.3286,0.5047
18.892,-6.4194,-1.3261,0.5047
18.902,-6.4097,-1.3237,0.5047
18.912,-6.4001,-1.3212,0.5047
18.922,-6.3904,-1.3187,0.5047
18.932,-6.3807,-1.3162,0.5047
18.942,-6.3710,-1.3137,0.5047
18.952,-6.3615,-1.3112,0.5047
18.962,-6.3520,-1.3088,0.5047
18.972,-6.3425,-1.3063,0.5047
18.982,-6.3329,-1.3037,0.5046
18.992,-6.3233,-1.3012,0.5046
19.002,-6.3139,-1.2987,0.5046
19.012,-6.3044,-1.2962,0.5046
19.022,-6.2950,-1.2937,0.5046
19.032,-6.2856,-1.2911,0.5046
19.042,-6.2762,-1.2886,0.5046
19.052,-6.2669,-1.2861,0.5046
19.062,-6.2575,-1.2835,0.5046
19.072,-6.2482,-1.2810,0.5046
19.082,-6.2389,-1.2784,0.5046
19.092,-6.2297,-1.2759,0.5046
19.102,-6.2205,-1.2734,0.5046
19.112,-6.2113,-1.2708,0.5046
19.122,-6.2021,-1.2683,0.5046
19.132,-6.1930,-1.2657,0.5046
19.142,-6.1839,-1.2632,0.5046
19.152,-6.1747,-1.2606,0.5045
19.162,-6.1657,-1.2581,0.5045
19.172,-6.1567,-1.2555,0.5045
19.182,-6.1477,-1.2530,0.5045
19.192,-6.1387,-1.2504,0.5045
19.202,-6.1298,-1.2478,0.5045
19.212,-6.1209,-1.2453,0.5045
19.222,-6.1119,-1.2427,0.5045
19.232,-6.1031,-1.2402,0.5045
19.242,-6.0943,-1.2376,0.5045
19.252,-6.0855,-1.2350,0.5045
19.262,-6.0767,-1.2325,0.5045
19.272,-6.0679,-1.2299,0.5045
19.282,-6.0593,-1.2274,0.5045
19.292,-6.0506,-1.2248,0.5045
19.302,-6.0419,-1.2222,0.5044
19.312,-6.0334,-1.2197,0.5044
19.322,-6.0248,-1.2171,0.5044
19.332,-6.0163,-1.2146,0.5044
19.342,-6.0078,-1.2120,0.5044
19.352,-5.9993,-1.2095,0.5044
19.362,-5.9908,-1.2069,0.5044
19.372,-5.9824,-1.2044,0.5044
19.382,-5.9737,-1.2018,0.5044
19.392,-5.9657,-1.1993,0.5044
19.402,-5.9574,-1.1968,0.5044
19.412,-5.9491,-1.1942,0.5044
19.422,-5.9408,-1.1917,0.5044
19.432,-5.9326,-1.1891,0.5044
19.442,-5.9245,-1.1866,0.5043
19.452,-5.9163,-1.1841,0.5043
19.462,-5.9081,-1.1816,0.5043
19.472,-5.9000,-1.1790,0.5043
19.482,-5.8920,-1.1765,0.5043
19.492,-5.8839,-1.1740,0.5043
19.502,-5.8759,-1.1714,0.5043
19.512,-5.8679,-1.1689,0.5043
19.522,-5.8599,-1.1664,0.5043
19.532,-5.8520,-1.1639,0.5043
19.542,-5.8442,-1.1614,0.5043
19.552,-5.8364,-1.1589,0.5043
19.562,-5.8286,-1.1564,0.5043
19.572,-5.8208,-1.1539,0.5043
19.582,-5.8128,-1.1513,0.5042
19.592,-5.8053,-1.1489,0.5042
19.602,-5.7976,-1.1464,0.5042
19.612,-5.7900,-1.1439,0.5042
19.622,-5.7823,-1.1414,0.5042
19.632,-5.7747,-1.1389,0.5042
19.642,-5.7672,-1.1365,0.5042
19.652,-5.7596,-1.1340,0.5042
19.662,-5.7521,-1.1315,0.5042
19.672,-5.7446,-1.1290,0.5042
19.683,-5.7372,-1.1266,0.5042
19.692,-5.7295,-1.1241,0.5042
19.702,-5.7295,-1.1241,0.5042
19.712,-5.7149,-1.1192,0.5042
19.722,-5.7074,-1.1167,0.5041
19.732,-5.7003,-1.1143,0.5041
19.742,-5.6929,-1.1118,0.5041
19.752,-5.6858,-1.1094,0.5041
19.762,-5.6786,-1.1070,0.5041
19.772,-5.6786,-1.1070,0.5041
19.782,-5.6642,-1.1021,0.5041
19.792,-5.6570,-1.0997,0.5041
19.802,-5.6499,-1.0973,0.5041
19.812,-5.6428,-1.0949,0.5041
19.822,-5.6357,-1.0924,0.5041
19.832,-5.6287,-1.0900,0.5041
19.842,-5.6217,-1.0877,0.5041
19.852,-5.6147,-1.0852,0.5041
19.862,-5.6077,-1.0828,0.5041
19.872,-5.6008,-1.0804,0.5040
19.882,-5.5938,-1.0780,0.5040
19.892,-5.5869,-1.0756,0.5040
19.902,-5.5800,-1.0732,0.5040
19.912,-5.5732,-1.0709,0.5040
19.922,-5.5663,-1.0685,0.5040
19.932,-5.5595,-1.0661,0.5040
19.942,-5.5527,-1.0637,0.5040
19.952,-5.5460,-1.0613,0.5040
19.962,-5.5392,-1.0590,0.5040
19.972,-5.5325,-1.0566,0.5040
19.982,-5.5258,-1.0542,0.5040
19.992,-5.5191,-1.0518,0.5040
20.002,-5.5124,-1.0495,0.5040
20.012,-5.5057,-1.0471,0.5040
20.022,-5.4992,-1.0448,0.5039
20.032,-5.4926,-1.0424,0.5039
20.042,-5.4860,-1.0400,0.5039
20.052,-5.4793,-1.0377,0.5039
20.062,-5.4726,-1.0352,0.5039
20.072,-5.4663,-1.0330,0.5039
20.082,-5.4597,-1.0306,0.5039
20.092,-5.4533,-1.0283,0.5039
20.102,-5.4468,-1.0260,0.5039
20.112,-5.4403,-1.0236,0.5039
20.122,-5.4339,-1.0213,0.5039
20.132,-5.4274,-1.0189,0.5039
20.142,-5.4210,-1.0166,0.5039
20.152,-5.4146,-1.0143,0.5039
20.162,-5.4082,-1.0119,0.5039
20.172,-5.4018,-1.0096,0.5039
20.182,-5.3954,-1.0073,0.5038
20.192,-5.3891,-1.0050,0.5038
20.202,-5.3828,-1.0026,0.5038
20.212,-5.3764,-1.0003,0.5038
20.222,-5.3701,-0.9980,0.5038
20.232,-5.3638,-0.9957,0.5038
20.242,-5.3575,-0.9934,0.5038
20.252,-5.3512,-0.9910,0.5038
20.262,-5.3450,-0.9887,0.5038
20.272,-5.3387,-0.9864,0.5038
20.282,-5.3325,-0.9841,0.5038
20.292,-5.3263,-0.9818,0.5038
20.302,-5.3201,-0.9795,0.5038
20.312,-5.3138,-0.9772,0.5038
20.322,-5.3077,-0.9750,0.5038
20.332,-5.3015,-0.9727,0.5038
20.342,-5.2953,-0.9704,0.5037
20.352,-5.2891,-0.9681,0.5037
20.362,-5.2830,-0.9658,0.5037
20.372,-5.2768,-0.9635,0.5037
20.382,-5.2707,-0.9613,0.5037
20.392,-5.2645,-0.9590,0.5037
20.402,-5.2584,-0.9567,0.5037
20.412,-5.2522,-0.9545,0.5037
20.422,-5.2459,-0.9521,0.5037
20.432,-5.2400,-0.9499,0.5037
20.442,-5.2339,-0.9477,0.5037
20.452,-5.2278,-0.9454,0.5037
20.462,-5.2215,-0.9431,0.5037
20.472,-5.2156,-0.9409,0.5037
20.482,-5.2095,-0.9387,0.5037
20.492,-5.2034,-0.9364,0.5037
20.502,-5.1974,-0.9342,0.5037
20.512,-5.1913,-0.9320,0.5036
20.522,-5.1852,-0.9297,0.5036
20.532,-5.1792,-0.9275,0.5036
20.542,-5.1731,-0.9253,0.5036
20.552,-5.1670,-0.9231,0.5036
20.562,-5.1609,-0.9209,0.5036
20.572,-5.1549,-0.9187,0.5036
20.582,-5.1488,-0.9165,0.5036
20.592,-5.1428,-0.9143,0.5036
20.602,-5.1368,-0.9121,0.5036
20.612,-5.1307,-0.9099,0.5036
20.622,-5.1247,-0.9077,0.5036
20.632,-5.1247,-0.9077,0.5036
20.642,-5.1126,-0.9034,0.5036
20.652,-5.1065,-0.9012,0.5036
20.662,-5.1005,-0.8990,0.5036
20.672,-5.0944,-0.8969,0.5036
20.682,-5.0884,-0.8947,0.5036
20.692,-5.0823,-0.8926,0.5035
20.702,-5.0763,-0.8904,0.5035
20.712,-5.0701,-0.8882,0.5035
20.722,-5.0642,-0.8861,0.5035
20.732,-5.0642,-0.8861,0.5035
20.742,-5.0521,-0.8819,0.5035
20.752,-5.0460,-0.8798,0.5035
20.762,-5.0399,-0.8777,0.5035
20.772,-5.0337,-0.8755,0.5035
20.782,-5.0278,-0.8735,0.5035
20.792,-5.0216,-0.8714,0.5035
20.802,-5.0155,-0.8693,0.5035
20.812,-5.0095,-0.8672,0.5035
20.822,-5.0035,-0.8652,0.5035
20.832,-4.9974,-0.8631,0.5035
20.842,-4.9912,-0.8611,0.5035
20.852,-4.9851,-0.8590,0.5035
20.862,-4.9790,-0.8570,0.5035
20.872,-4.9729,-0.8550,0.5035
20.882,-4.9666,-0.8529,0.5034
20.892,-4.9607,-0.8509,0.5034
20.902,-4.9607,-0.8509,0.5034
20.912,-4.9484,-0.8469,0.5034
20.922,-4.9423,-0.8449,0.5034
20.932,-4.9361,-0.8429,0.5034
20.942,-4.9299,-0.8410,0.5034
20.952,-4.9238,-0.8390,0.5034
20.962,-4.9176,-0.8370,0.5034
20.972,-4.9114,-0.8351,0.5034
20.982,-4.9050,-0.8331,0.5034
20.992,-4.8990,-0.8312,0.5034
21.002,-4.8928,-0.8293,0.5034
21.012,-4.8866,-0.8274,0.5034
21.022,-4.8802,-0.8254,0.5034
21.032,-4.8741,-0.8236,0.5034
21.042,-4.8679,-0.8217,0.5034
21.052,-4.8617,-0.8198,0.5034
21.062,-4.8554,-0.8179,0.5034
21.072,-4.8491,-0.8161,0.5033
21.082,-4.8429,-0.8142,0.5033
21.092,-4.8366,-0.8124,0.5033
21.102,-4.8303,-0.8106,0.5033
21.112,-4.8240,-0.8087,0.5033
21.122,-4.8177,-0.8069,0.5033
21.132,-4.8114,-0.8051,0.5033
21.142,-4.8051,-0.8034,0.5033
21.152,-4.7987,-0.8016,0.5033
21.162,-4.7924,-0.7998,0.5033
21.172,-4.7860,-0.7981,0.5033
21.182,-4.7797,-0.7963,0.5033
21.192,-4.7733,-0.7946,0.5033
21.202,-4.7669,-0.7929,0.5033
21.212,-4.7605,-0.7912,0.5033
21.222,-4.7541,-0.7895,0.5033
21.232,-4.7477,-0.7878,0.5033
21.242,-4.7413,-0.7861,0.5033
21.252,-4.7348,-0.7844,0.5033
21.262,-4.7282,-0.7827,0.5032
21.272,-4.7219,-0.7811,0.5032
21.282,-4.7155,-0.7795,0.5032
21.292,-4.7091,-0.7779,0.5032
21.302,-4.7026,-0.7763,0.5032
21.312,-4.6961,-0.7747,0.5032
21.322,-4.6896,-0.7731,0.5032
21.332,-4.6831,-0.7716,0.5032
21.342,-4.6765,-0.7700,0.5032
21.352,-4.6700,-0.7685,0.5032
21.362,-4.6635,-0.7670,0.5032
21.372,-4.6569,-0.7655,0.5032
21.382,-4.6502,-0.7639,0.5032
21.392,-4.6437,-0.7625,0.5032
21.402,-4.6371,-0.7610,0.5032
21.412,-4.6305,-0.7595,0.5032
21.422,-4.6239,-0.7581,0.5032
21.432,-4.6173,-0.7567,0.5032
21.442,-4.6106,-0.7552,0.5031
21.452,-4.6040,-0.7538,0.5031
21.462,-4.5971,-0.7524,0.5031
21.472,-4.5906,-0.7511,0.5031
21.482,-4.5839,-0.7497,0.5031
21.492,-4.5772,-0.7484,0.5031
21.502,-4.5705,-0.7470,0.5031
21.512,-4.5638,-0.7457,0.5031
21.522,-4.5568,-0.7444,0.5031
21.532,-4.5503,-0.7431,0.5031
21.542,-4.5435,-0.7419,0.5031
21.552,-4.5367,-0.7406,0.5031
21.562,-4.5298,-0.7393,0.5031
21.572,-4.5231,-0.7381,0.5031
21.582,-4.5163,-0.7369,0.5031
21.592,-4.5095,-0.7357,0.5031
21.602,-4.5026,-0.7345,0.5031
21.612,-4.4958,-0.7334,0.5031
21.622,-4.4888,-0.7322,0.5030
21.632,-4.4816,-0.7310,0.5030
21.642,-4.4751,-0.7299,0.5030
21.652,-4.4682,-0.7288,0.5030
21.662,-4.4613,-0.7278,0.5030
21.672,-4.4543,-0.7267,0.5030
21.682,-4.4473,-0.7256,0.5030
21.692,-4.4404,-0.7246,0.5030
21.702,-4.4334,-0.7236,0.5030
21.712,-4.4264,-0.7225,0.5030
21.722,-4.4193,-0.7216,0.5030
21.732,-4.4123,-0.7206,0.5030
21.742,-4.4052,-0.7196,0.5030
21.752,-4.3982,-0.7187,0.5030
21.762,-4.3912,-0.7178,0.5030
21.772,-4.3840,-0.7168,0.5030
21.782,-4.3770,-0.7160,0.5029
21.792,-4.3698,-0.7151,0.5029
21.802,-4.3627,-0.7142,0.5029
21.812,-4.3555,-0.7134,0.5029
21.822,-4.3484,-0.7126,0.5029
21.832,-4.3412,-0.7118,0.5029
21.842,-4.3340,-0.7110,0.5029
21.852,-4.3268,-0.7102,0.5029
21.862,-4.3196,-0.7094,0.5029
21.872,-4.3123,-0.7087,0.5029
21.882,-4.3051,-0.7080,0.5029
21.892,-4.2978,-0.7073,0.5029
21.902,-4.2905,-0.7066,0.5029
21.912,-4.2832,-0.7059,0.5029
21.922,-4.2759,-0.7053,0.5029
21.932,-4.2685,-0.7046,0.5029
21.942,-4.2609,-0.7040,0.5028
21.952,-4.2538,-0.7034,0.5028
21.962,-4.2464,-0.7029,0.5028
21.972,-4.2391,-0.7023,0.5028
21.982,-4.2317,-0.7018,0.5028
21.993,-4.2242,-0.7012,0.5028
22.002,-4.2168,-0.7007,0.5028
22.012,-4.2093,-0.7003,0.5028
22.022,-4.2018,-0.6998,0.5028
22.032,-4.1943,-0.6993,0.5028
22.042,-4.1868,-0.6989,0.5028
22.052,-4.1792,-0.6985,0.5028
22.062,-4.1718,-0.6981,0.5028
22.072,-4.1642,-0.6977,0.5028
22.082,-4.1566,-0.6974,0.5028
22.092,-4.1491,-0.6971,0.5027
22.102,-4.1414,-0.6967,0.5027
22.112,-4.1338,-0.6964,0.5027
22.122,-4.1262,-0.6962,0.5027
22.132,-4.1183,-0.6959,0.5027
22.142,-4.1109,-0.6957,0.5027
22.152,-4.1032,-0.6954,0.5027
22.162,-4.0955,-0.6952,0.5027
22.172,-4.0878,-0.6950,0.5027
22.182,-4.0801,-0.6949,0.5027
22.192,-4.0724,-0.6947,0.5027
22.202,-4.0647,-0.6946,0.5027
22.212,-4.0569,-0.6945,0.5027
22.222,-4.0491,-0.6944,0.5027
22.232,-4.0414,-0.6943,0.5027
22.242,-4.0336,-0.6942,0.5026
22.252,-4.0257,-0.6942,0.5026
22.262,-4.0179,-0.6942,0.5026
22.272,-4.0101,-0.6942,0.5026
22.282,-4.0023,-0.6942,0.5026
22.292,-3.9944,-0.6942,0.5026
22.302,-3.9865,-0.6943,0.5026
22.312,-3.9787,-0.6944,0.5026
22.322,-3.9707,-0.6945,0.5026
22.332,-3.9628,-0.6946,0.5026
22.342,-3.9549,-0.6947,0.5026
22.352,-3.9470,-0.6949,0.5026
22.362,-3.9390,-0.6950,0.5026
22.372,-3.9311,-0.6952,0.5025
22.382,-3.9230,-0.6954,0.5025
22.392,-3.9152,-0.6956,0.5025
22.402,-3.9072,-0.6959,0.5025
22.412,-3.8992,-0.6961,0.5025
22.422,-3.8912,-0.6964,0.5025
22.432,-3.8831,-0.6967,0.5025
22.442,-3.8751,-0.6970,0.5025
22.452,-3.8670,-0.6974,0.5025
22.462,-3.8590,-0.6977,0.5025
22.472,-3.8509,-0.6981,0.5025
22.482,-3.8429,-0.6985,0.5025
22.492,-3.8346,-0.6989,0.5025
22.502,-3.8346,-0.6989,0.5025
22.512,-3.8186,-0.6998,0.5024
22.522,-3.8104,-0.7002,0.5024
22.532,-3.8023,-0.7007,0.5024
22.542,-3.7942,-0.7012,0.5024
22.552,-3.7860,-0.7017,0.5024
22.562,-3.7778,-0.7023,0.5024
22.572,-3.7697,-0.7028,0.5024
22.582,-3.7615,-0.7034,0.5024
22.592,-3.7533,-0.7040,0.5024
22.602,-3.7450,-0.7046,0.5024
22.612,-3.7369,-0.7052,0.5024
22.622,-3.7287,-0.7059,0.5024
22.632,-3.7203,-0.7066,0.5024
22.642,-3.7121,-0.7072,0.5023
22.652,-3.7039,-0.7079,0.5023
22.662,-3.6956,-0.7087,0.5023
22.672,-3.6874,-0.7094,0.5023
22.682,-3.6790,-0.7102,0.5023
22.692,-3.6708,-0.7109,0.5023
22.702,-3.6625,-0.7117,0.5023
22.712,-3.6542,-0.7125,0.5023
22.722,-3.6459,-0.7134,0.5023
22.732,-3.6375,-0.7142,0.5023
22.742,-3.6292,-0.7151,0.5023
22.752,-3.6208,-0.7159,0.5023
22.762,-3.6125,-0.7168,0.5022
22.772,-3.6040,-0.7178,0.5022
22.782,-3.5957,-0.7187,0.5022
22.792,-3.5874,-0.7196,0.5022
22.802,-3.5789,-0.7206,0.5022
22.812,-3.5705,-0.7216,0.5022
22.822,-3.5621,-0.7226,0.5022
22.832,-3.5537,-0.7236,0.5022
22.842,-3.5452,-0.7247,0.5022
22.852,-3.5368,-0.7257,0.5022
22.862,-3.5283,-0.7268,0.5022
22.872,-3.5198,-0.7279,0.5022
22.882,-3.5112,-0.7290,0.5022
22.892,-3.5029,-0.7301,0.5021
22.902,-3.4943,-0.7312,0.5021
22.912,-3.4859,-0.7324,0.5021
22.922,-3.4773,-0.7336,0.5021
22.932,-3.4689,-0.7347,0.5021
22.942,-3.4603,-0.7360,0.5021
22.952,-3.4518,-0.7372,0.5021
22.962,-3.4431,-0.7384,0.5021
22.972,-3.4347,-0.7397,0.5021
22.982,-3.4261,-0.7409,0.5021
22.992,-3.4175,-0.7422,0.5021
23.002,-3.4175,-0.7422,0.5021
23.012,-3.4004,-0.7449,0.5020
23.022,-3.3912,-0.7463,0.5020
23.032,-3.3829,-0.7476,0.5020
23.042,-3.3742,-0.7490,0.5020
23.052,-3.3657,-0.7503,0.5020
23.062,-3.3572,-0.7517,0.5020
23.072,-3.3486,-0.7531,0.5020
23.082,-3.3399,-0.7546,0.5020
23.092,-3.3313,-0.7560,0.5020
23.102,-3.3226,-0.7575,0.5020
23.112,-3.3226,-0.7575,0.5020
23.122,-3.3052,-0.7605,0.5020
23.132,-3.2965,-0.7620,0.5019
23.142,-3.2877,-0.7635,0.5019
23.152,-3.2791,-0.7651,0.5019
23.162,-3.2704,-0.7666,0.5019
23.172,-3.2616,-0.7682,0.5019
23.182,-3.2528,-0.7698,0.5019
23.192,-3.2440,-0.7715,0.5019
23.202,-3.2353,-0.7731,0.5019
23.212,-3.2264,-0.7748,0.5019
23.222,-3.2177,-0.7765,0.5019
23.232,-3.2089,-0.7782,0.5018
23.242,-3.2001,-0.7800,0.5018
23.252,-3.1913,-0.7818,0.5018
23.262,-3.1825,-0.7836,0.5018
23.272,-3.1737,-0.7854,0.5018
23.282,-3.1647,-0.7872,0.5018
23.292,-3.1559,-0.7891,0.5017
23.302,-3.1471,-0.7910,0.5017
23.312,-3.1382,-0.7929,0.5017
23.322,-3.1293,-0.7949,0.5017
23.332,-3.1203,-0.7969,0.5016
23.342,-3.1115,-0.7989,0.5016
23.352,-3.1026,-0.8010,0.5016
23.362,-3.0937,-0.8030,0.5016
23.372,-3.0847,-0.8051,0.5015
23.382,-3.0758,-0.8073,0.5015
23.392,-3.0668,-0.8094,0.5015
23.402,-3.0579,-0.8116,0.5014
23.412,-3.0489,-0.8138,0.5014
23.422,-3.0399,-0.8161,0.5013
23.432,-3.0309,-0.8184,0.5013
23.442,-3.0219,-0.8207,0.5013
23.452,-3.0127,-0.8231,0.5012
23.462,-3.0039,-0.8254,0.5012
23.472,-2.9948,-0.8278,0.5011
23.482,-2.9857,-0.8303,0.5011
23.492,-2.9768,-0.8327,0.5010
23.502,-2.9677,-0.8353,0.5010
23.512,-2.9586,-0.8378,0.5009
23.522,-2.9495,-0.8404,0.5009
23.532,-2.9404,-0.8430,0.5008
23.542,-2.9313,-0.8456,0.5007
23.552,-2.9222,-0.8483,0.5007
23.562,-2.9131,-0.8510,0.5006
23.572,-2.9040,-0.8537,0.5005
23.582,-2.8948,-0.8565,0.5005
23.592,-2.8857,-0.8593,0.5004
23.602,-2.8766,-0.8621,0.5003
23.612,-2.8674,-0.8650,0.5003
23.622,-2.8582,-0.8679,0.5002
23.632,-2.8491,-0.8708,0.5001
23.642,-2.8398,-0.8737,0.5000
23.652,-2.8307,-0.8767,0.4999
23.662,-2.8215,-0.8797,0.4999
23.672,-2.8122,-0.8828,0.4998
23.682,-2.8029,-0.8859,0.4997
23.692,-2.7938,-0.8890,0.4996
23.702,-2.7844,-0.8922,0.4995
23.712,-2.7752,-0.8954,0.4994
23.722,-2.7660,-0.8985,0.4993
23.732,-2.7568,-0.9018,0.4992
23.742,-2.7475,-0.9050,0.4991
23.752,-2.7382,-0.9083,0.4990
23.762,-2.7289,-0.9117,0.4989
23.772,-2.7197,-0.9150,0.4988
23.782,-2.7103,-0.9184,0.4987
23.792,-2.7010,-0.9218,0.4986
23.802,-2.6917,-0.9253,0.4985
23.812,-2.6824,-0.9288,0.4984
23.822,-2.6731,-0.9323,0.4983
23.832,-2.6637,-0.9358,0.4981
23.842,-2.6544,-0.9394,0.4980
23.852,-2.6450,-0.9429,0.4979
23.862,-2.6356,-0.9466,0.4978
23.872,-2.6263,-0.9502,0.4977
23.882,-2.6169,-0.9539,0.4975
23.892,-2.6075,-0.9576,0.4974
23.902,-2.5981,-0.9613,0.4973
23.912,-2.5887,-0.9650,0.4972
23.922,-2.5793,-0.9688,0.4970
23.932,-2.5699,-0.9726,0.4969
23.942,-2.5605,-0.9764,0.4968
23.952,-2.5507,-0.9804,0.4966
23.962,-2.5416,-0.9841,0.4965
