t,x,y,z,vx,vy,vz,ax,ay,az
17.546,-13.5699,-1.3639,0.5028,0.6704,0.1769,0.0016,0.3521,0.1199,0.0003
17.556,-13.5631,-1.3621,0.5028,0.6740,0.1781,0.0016,0.3583,0.1188,0.0003
17.566,-13.5564,-1.3603,0.5028,0.6776,0.1793,0.0016,0.3643,0.1175,0.0003
17.576,-13.5496,-1.3585,0.5029,0.6813,0.1804,0.0016,0.3701,0.1162,0.0003
17.586,-13.5428,-1.3567,0.5029,0.6850,0.1816,0.0016,0.3757,0.1148,0.0003
17.596,-13.5359,-1.3549,0.5029,0.6888,0.1827,0.0016,0.3810,0.1133,0.0002
17.606,-13.5290,-1.3531,0.5029,0.6926,0.1838,0.0016,0.3862,0.1117,0.0002
17.616,-13.5220,-1.3512,0.5029,0.6965,0.1850,0.0016,0.3911,0.1101,0.0002
17.626,-13.5151,-1.3494,0.5029,0.7004,0.1860,0.0016,0.3958,0.1083,0.0002
17.636,-13.5080,-1.3475,0.5029,0.7044,0.1871,0.0016,0.4003,0.1065,0.0002
17.646,-13.5010,-1.3456,0.5030,0.7084,0.1882,0.0016,0.4046,0.1045,0.0001
17.656,-13.4939,-1.3437,0.5030,0.7125,0.1892,0.0016,0.4087,0.1025,0.0001
17.666,-13.4867,-1.3418,0.5030,0.7166,0.1902,0.0016,0.4125,0.1004,0.0001
17.676,-13.4795,-1.3399,0.5030,0.7208,0.1912,0.0016,0.4162,0.0983,0.0001
17.686,-13.4723,-1.3380,0.5030,0.7249,0.1922,0.0016,0.4197,0.0960,0.0001
17.696,-13.4650,-1.3361,0.5030,0.7292,0.1931,0.0016,0.4230,0.0937,0.0000
17.706,-13.4576,-1.3341,0.5031,0.7335,0.1941,0.0016,0.4261,0.0912,0.0000
17.716,-13.4504,-1.3322,0.5031,0.7377,0.1950,0.0016,0.4289,0.0888,-0.0000
17.726,-13.4430,-1.3303,0.5031,0.7420,0.1958,0.0016,0.4316,0.0862,-0.0000
17.736,-13.4355,-1.3283,0.5031,0.7463,0.1967,0.0016,0.4341,0.0836,-0.0001
17.746,-13.4280,-1.3263,0.5031,0.7506,0.1975,0.0016,0.4364,0.0809,-0.0001
17.756,-13.4205,-1.3243,0.5031,0.7550,0.1983,0.0016,0.4385,0.0781,-0.0001
17.766,-13.4129,-1.3224,0.5032,0.7594,0.1991,0.0016,0.4405,0.0753,-0.0001
17.776,-13.4053,-1.3204,0.5032,0.7638,0.1998,0.0016,0.4422,0.0724,-0.0001
17.786,-13.3977,-1.3184,0.5032,0.7683,0.2005,0.0016,0.4438,0.0694,-0.0002
17.796,-13.3900,-1.3164,0.5032,0.7727,0.2012,0.0016,0.4452,0.0664,-0.0002
17.806,-13.3822,-1.3143,0.5032,0.7772,0.2018,0.0016,0.4464,0.0633,-0.0002
17.816,-13.3744,-1.3123,0.5032,0.7816,0.2025,0.0016,0.4475,0.0601,-0.0002
17.826,-13.3666,-1.3103,0.5033,0.7861,0.2030,0.0016,0.4484,0.0569,-0.0003
17.836,-13.3587,-1.3083,0.5033,0.7906,0.2036,0.0016,0.4491,0.0536,-0.0003
17.846,-13.3508,-1.3062,0.5033,0.7951,0.2041,0.0016,0.4496,0.0502,-0.0003
17.856,-13.3428,-1.3042,0.5033,0.7996,0.2046,0.0016,0.4500,0.0468,-0.0003
17.866,-13.3348,-1.3021,0.5033,0.8041,0.2051,0.0016,0.4502,0.0434,-0.0004
17.876,-13.3267,-1.3001,0.5033,0.8086,0.2055,0.0016,0.4503,0.0399,-0.0004
17.886,-13.3186,-1.2980,0.5034,0.8131,0.2059,0.0016,0.4502,0.0363,-0.0004
17.896,-13.3104,-1.2960,0.5034,0.8176,0.2062,0.0016,0.4500,0.0327,-0.0004
17.906,-13.3022,-1.2939,0.5034,0.8221,0.2065,0.0016,0.4495,0.0290,-0.0005
17.916,-13.2940,-1.2918,0.5034,0.8266,0.2068,0.0016,0.4490,0.0253,-0.0005
17.926,-13.2857,-1.2898,0.5034,0.8311,0.2070,0.0016,0.4483,0.0216,-0.0005
17.936,-13.2774,-1.2877,0.5034,0.8356,0.2072,0.0016,0.4474,0.0177,-0.0005
17.946,-13.2690,-1.2856,0.5035,0.8400,0.2074,0.0016,0.4464,0.0139,-0.0006
17.956,-13.2606,-1.2835,0.5035,0.8445,0.2075,0.0016,0.4453,0.0100,-0.0006
17.966,-13.2521,-1.2815,0.5035,0.8489,0.2076,0.0016,0.4440,0.0061,-0.0006
17.976,-13.2436,-1.2794,0.5035,0.8534,0.2076,0.0016,0.4426,0.0021,-0.0006
17.986,-13.2350,-1.2773,0.5035,0.8578,0.2076,0.0016,0.4410,-0.0020,-0.0007
17.996,-13.2264,-1.2752,0.5035,0.8622,0.2076,0.0015,0.4393,-0.0060,-0.0007
18.006,-13.2178,-1.2732,0.5035,0.8666,0.2075,0.0015,0.4375,-0.0101,-0.0007
18.016,-13.2091,-1.2711,0.5036,0.8709,0.2074,0.0015,0.4355,-0.0142,-0.0007
18.026,-13.2004,-1.2690,0.5036,0.8753,0.2072,0.0015,0.4335,-0.0184,-0.0008
18.036,-13.1916,-1.2669,0.5036,0.8796,0.2070,0.0015,0.4312,-0.0226,-0.0008
18.046,-13.1828,-1.2649,0.5036,0.8839,0.2068,0.0015,0.4289,-0.0268,-0.0008
18.056,-13.1739,-1.2628,0.5036,0.8882,0.2065,0.0015,0.4265,-0.0311,-0.0008
18.066,-13.1650,-1.2607,0.5036,0.8924,0.2061,0.0015,0.4239,-0.0354,-0.0009
18.076,-13.1561,-1.2587,0.5037,0.8967,0.2058,0.0015,0.4212,-0.0397,-0.0009
18.086,-13.1471,-1.2566,0.5037,0.9009,0.2053,0.0015,0.4184,-0.0441,-0.0009
18.096,-13.1381,-1.2546,0.5037,0.9050,0.2049,0.0015,0.4155,-0.0485,-0.0009
18.106,-13.1290,-1.2525,0.5037,0.9092,0.2044,0.0015,0.4124,-0.0529,-0.0010
18.116,-13.1199,-1.2505,0.5037,0.9133,0.2038,0.0015,0.4093,-0.0573,-0.0010
18.126,-13.1107,-1.2485,0.5037,0.9173,0.2032,0.0014,0.4060,-0.0617,-0.0010
18.136,-13.1015,-1.2464,0.5037,0.9214,0.2026,0.0014,0.4027,-0.0662,-0.0010
18.146,-13.0923,-1.2444,0.5038,0.9254,0.2019,0.0014,0.3992,-0.0707,-0.0010
18.156,-13.0830,-1.2424,0.5038,0.9294,0.2012,0.0014,0.3957,-0.0752,-0.0011
18.166,-13.0737,-1.2404,0.5038,0.9333,0.2004,0.0014,0.3920,-0.0797,-0.0011
18.176,-13.0644,-1.2384,0.5038,0.9372,0.1996,0.0014,0.3882,-0.0843,-0.0011
18.186,-13.0550,-1.2364,0.5038,0.9411,0.1987,0.0014,0.3844,-0.0888,-0.0011
18.196,-13.0455,-1.2344,0.5038,0.9449,0.1978,0.0014,0.3805,-0.0934,-0.0012
18.206,-13.0361,-1.2324,0.5038,0.9487,0.1968,0.0014,0.3764,-0.0980,-0.0012
18.216,-13.0266,-1.2305,0.5039,0.9524,0.1958,0.0013,0.3723,-0.1026,-0.0012
18.226,-13.0170,-1.2285,0.5039,0.9561,0.1948,0.0013,0.3681,-0.1071,-0.0012
18.236,-13.0074,-1.2266,0.5039,0.9598,0.1937,0.0013,0.3638,-0.1118,-0.0013
18.246,-12.9978,-1.2246,0.5039,0.9634,0.1925,0.0013,0.3595,-0.1164,-0.0013
18.256,-12.9881,-1.2227,0.5039,0.9670,0.1914,0.0013,0.3550,-0.1210,-0.0013
18.266,-12.9785,-1.2208,0.5039,0.9705,0.1901,0.0013,0.3505,-0.1256,-0.0013
18.276,-12.9688,-1.2189,0.5039,0.9740,0.1889,0.0013,0.3459,-0.1302,-0.0014
18.286,-12.9590,-1.2170,0.5039,0.9774,0.1875,0.0012,0.3412,-0.1348,-0.0014
18.296,-12.9492,-1.2152,0.5040,0.9808,0.1862,0.0012,0.3365,-0.1395,-0.0014
18.306,-12.9394,-1.2133,0.5040,0.9842,0.1847,0.0012,0.3317,-0.1441,-0.0014
18.316,-12.9295,-1.2115,0.5040,0.9875,0.1833,0.0012,0.3268,-0.1487,-0.0015
18.326,-12.9196,-1.2096,0.5040,0.9907,0.1818,0.0012,0.3219,-0.1533,-0.0015
18.336,-12.9097,-1.2078,0.5040,0.9939,0.1802,0.0012,0.3169,-0.1579,-0.0015
18.346,-12.8998,-1.2060,0.5040,0.9970,0.1786,0.0012,0.3118,-0.1625,-0.0015
18.356,-12.8898,-1.2043,0.5040,1.0001,0.1770,0.0011,0.3067,-0.1671,-0.0016
18.366,-12.8798,-1.2025,0.5040,1.0032,0.1753,0.0011,0.3015,-0.1717,-0.0016
18.376,-12.8697,-1.2008,0.5040,1.0062,0.1735,0.0011,0.2963,-0.1763,-0.0016
18.386,-12.8596,-1.1990,0.5041,1.0091,0.1717,0.0011,0.2910,-0.1808,-0.0016
18.396,-12.8495,-1.1973,0.5041,1.0120,0.1697,0.0011,0.2854,-0.2018,-0.0017
18.406,-12.8394,-1.1956,0.5041,1.0148,0.1676,0.0011,0.2801,-0.2124,-0.0018
18.416,-12.8292,-1.1940,0.5041,1.0176,0.1654,0.0010,0.2748,-0.2227,-0.0018
18.426,-12.8190,-1.1923,0.5041,1.0203,0.1632,0.0010,0.2695,-0.2329,-0.0019
18.436,-12.8088,-1.1907,0.5041,1.0230,0.1608,0.0010,0.2644,-0.2428,-0.0019
18.446,-12.7986,-1.1891,0.5041,1.0256,0.1583,0.0010,0.2592,-0.2525,-0.0019
18.456,-12.7883,-1.1875,0.5041,1.0281,0.1557,0.0010,0.2541,-0.2619,-0.0020
18.466,-12.7780,-1.1860,0.5041,1.0307,0.1531,0.0009,0.2491,-0.2711,-0.0020
18.476,-12.7677,-1.1845,0.5042,1.0331,0.1503,0.0009,0.2441,-0.2802,-0.0021
18.486,-12.7574,-1.1830,0.5042,1.0355,0.1475,0.0009,0.2391,-0.2890,-0.0021
18.496,-12.7470,-1.1815,0.5042,1.0379,0.1445,0.0009,0.2342,-0.2975,-0.0021
18.506,-12.7366,-1.1801,0.5042,1.0402,0.1415,0.0009,0.2294,-0.3059,-0.0022
18.516,-12.7262,-1.1787,0.5042,1.0425,0.1384,0.0008,0.2246,-0.3140,-0.0022
18.526,-12.7158,-1.1773,0.5042,1.0447,0.1352,0.0008,0.2198,-0.3220,-0.0022
18.536,-12.7053,-1.1760,0.5042,1.0469,0.1320,0.0008,0.2151,-0.3298,-0.0023
18.546,-12.6948,-1.1747,0.5042,1.0490,0.1287,0.0008,0.2104,-0.3373,-0.0023
18.556,-12.6843,-1.1734,0.5042,1.0511,0.1252,0.0008,0.2058,-0.3446,-0.0023
18.566,-12.6738,-1.1722,0.5042,1.0531,0.1218,0.0007,0.2012,-0.3517,-0.0024
18.576,-12.6633,-1.1710,0.5042,1.0551,0.1182,0.0007,0.1967,-0.3587,-0.0024
18.586,-12.6527,-1.1698,0.5042,1.0571,0.1146,0.0007,0.1922,-0.3654,-0.0024
18.596,-12.6421,-1.1687,0.5042,1.0590,0.1109,0.0007,0.1877,-0.3719,-0.0025
18.606,-12.6315,-1.1676,0.5043,1.0608,0.1071,0.0006,0.1833,-0.3782,-0.0025
18.616,-12.6209,-1.1666,0.5043,1.0626,0.1033,0.0006,0.1790,-0.3844,-0.0025
18.626,-12.6103,-1.1655,0.5043,1.0644,0.0995,0.0006,0.1746,-0.3903,-0.0025
18.636,-12.5996,-1.1646,0.5043,1.0661,0.0955,0.0006,0.1704,-0.3960,-0.0026
18.646,-12.5890,-1.1636,0.5043,1.0678,0.0915,0.0005,0.1661,-0.4016,-0.0026
18.656,-12.5782,-1.1627,0.5043,1.0695,0.0875,0.0005,0.1619,-0.4069,-0.0026
18.666,-12.5675,-1.1619,0.5043,1.0711,0.0834,0.0005,0.1578,-0.4121,-0.0026
18.676,-12.5568,-1.1611,0.5043,1.0726,0.0793,0.0005,0.1537,-0.4171,-0.0027
18.686,-12.5461,-1.1603,0.5043,1.0741,0.0751,0.0004,0.1496,-0.4219,-0.0027
18.696,-12.5353,-1.1596,0.5043,1.0756,0.0708,0.0004,0.1456,-0.4265,-0.0027
18.706,-12.5246,-1.1589,0.5043,1.0770,0.0665,0.0004,0.1416,-0.4309,-0.0027
18.716,-12.5138,-1.1582,0.5043,1.0784,0.0622,0.0003,0.1377,-0.4352,-0.0027
18.726,-12.5030,-1.1576,0.5043,1.0798,0.0578,0.0003,0.1338,-0.4393,-0.0028
18.736,-12.4922,-1.1571,0.5043,1.0811,0.0534,0.0003,0.1300,-0.4431,-0.0028
18.746,-12.4814,-1.1566,0.5043,1.0824,0.0490,0.0003,0.1262,-0.4469,-0.0028
18.756,-12.4706,-1.1561,0.5043,1.0836,0.0445,0.0002,0.1224,-0.4504,-0.0028
18.766,-12.4597,-1.1557,0.5043,1.0848,0.0400,0.0002,0.1187,-0.4538,-0.0028
18.776,-12.4489,-1.1553,0.5043,1.0860,0.0354,0.0002,0.1150,-0.4570,-0.0028
18.786,-12.4380,-1.1550,0.5043,1.0871,0.0308,0.0001,0.1113,-0.4600,-0.0028
18.796,-12.4271,-1.1547,0.5043,1.0882,0.0262,0.0001,0.1077,-0.4629,-0.0029
18.806,-12.4163,-1.1545,0.5043,1.0893,0.0216,0.0001,0.1042,-0.4656,-0.0029
18.816,-12.4054,-1.1543,0.5043,1.0903,0.0169,0.0001,0.1007,-0.4681,-0.0029
18.826,-12.3944,-1.1541,0.5043,1.0913,0.0122,0.0000,0.0972,-0.4705,-0.0029
18.836,-12.3835,-1.1540,0.5043,1.0923,0.0075,0.0000,0.0937,-0.4727,-0.0029
18.846,-12.3726,-1.1540,0.5043,1.0932,0.0027,-0.0000,0.0903,-0.4748,-0.0029
18.856,-12.3616,-1.1540,0.5043,1.0941,-0.0020,-0.0001,0.0869,-0.4767,-0.0029
18.866,-12.3507,-1.1540,0.5043,1.0949,-0.0068,-0.0001,0.0836,-0.4784,-0.0029
18.876,-12.3397,-1.1541,0.5043,1.0957,-0.0116,-0.0001,0.0803,-0.4800,-0.0029
18.886,-12.3288,-1.1542,0.5043,1.0965,-0.0164,-0.0001,0.0771,-0.4814,-0.0029
18.896,-12.3178,-1.1544,0.5043,1.0973,-0.0212,-0.0002,0.0739,-0.4827,-0.0029
18.906,-12.3068,-1.1547,0.5043,1.0980,-0.0260,-0.0002,0.0707,-0.4838,-0.0029
18.916,-12.2958,-1.1549,0.5043,1.0987,-0.0309,-0.0002,0.0675,-0.4848,-0.0029
18.926,-12.2849,-1.1553,0.5043,1.0994,-0.0357,-0.0003,0.0645,-0.4856,-0.0029
18.936,-12.2739,-1.1557,0.5043,1.1000,-0.0406,-0.0003,0.0614,-0.4863,-0.0029
18.946,-12.2629,-1.1561,0.5043,1.1006,-0.0455,-0.0003,0.0584,-0.4868,-0.0029
18.956,-12.2519,-1.1566,0.5043,1.1012,-0.0503,-0.0003,0.0554,-0.4872,-0.0029
18.966,-12.2408,-1.1571,0.5043,1.1017,-0.0552,-0.0004,0.0524,-0.4875,-0.0029
18.976,-12.2298,-1.1577,0.5043,1.1022,-0.0601,-0.0004,0.0495,-0.4876,-0.0029
18.986,-12.2188,-1.1583,0.5043,1.1027,-0.0650,-0.0004,0.0466,-0.4876,-0.0029
18.996,-12.2077,-1.1590,0.5043,1.1031,-0.0698,-0.0005,0.0438,-0.4874,-0.0029
19.006,-12.1967,-1.1597,0.5043,1.1036,-0.0747,-0.0005,0.0410,-0.4871,-0.0029
19.016,-12.1857,-1.1605,0.5043,1.1040,-0.0796,-0.0005,0.0382,-0.4867,-0.0029
19.026,-12.1747,-1.1613,0.5043,1.1043,-0.0844,-0.0006,0.0355,-0.4862,-0.0029
19.036,-12.1636,-1.1622,0.5043,1.1047,-0.0893,-0.0006,0.0328,-0.4855,-0.0029
19.046,-12.1526,-1.1631,0.5043,1.1050,-0.0941,-0.0006,0.0301,-0.4847,-0.0029
19.056,-12.1415,-1.1640,0.5043,1.1053,-0.0990,-0.0006,0.0275,-0.4837,-0.0029
19.066,-12.1305,-1.1651,0.5043,1.1055,-0.1038,-0.0007,0.0249,-0.4827,-0.0029
19.076,-12.1194,-1.1661,0.5042,1.1058,-0.1086,-0.0007,0.0223,-0.4815,-0.0029
19.086,-12.1083,-1.1672,0.5042,1.1060,-0.1134,-0.0007,0.0198,-0.4802,-0.0029
19.096,-12.0973,-1.1684,0.5042,1.1062,-0.1182,-0.0008,0.0173,-0.4787,-0.0029
19.106,-12.0862,-1.1696,0.5042,1.1063,-0.1230,-0.0008,0.0149,-0.4772,-0.0029
19.116,-12.0752,-1.1708,0.5042,1.1065,-0.1278,-0.0008,0.0124,-0.4755,-0.0029
19.126,-12.0641,-1.1721,0.5042,1.1066,-0.1325,-0.0008,0.0100,-0.4737,-0.0028
19.136,-12.0530,-1.1735,0.5042,1.1067,-0.1373,-0.0009,0.0077,-0.4718,-0.0028
19.146,-12.0420,-1.1749,0.5042,1.1067,-0.1420,-0.0009,0.0054,-0.4698,-0.0028
19.156,-12.0309,-1.1763,0.5042,1.1068,-0.1467,-0.0009,0.0031,-0.4677,-0.0028
19.166,-12.0198,-1.1778,0.5042,1.1068,-0.1513,-0.0010,0.0008,-0.4655,-0.0028
19.176,-12.0088,-1.1794,0.5042,1.1068,-0.1560,-0.0010,-0.0014,-0.4632,-0.0028
19.186,-11.9977,-1.1809,0.5041,1.1068,-0.1606,-0.0010,-0.0036,-0.4607,-0.0028
19.196,-11.9866,-1.1826,0.5041,1.1067,-0.1652,-0.0010,-0.0058,-0.4582,-0.0028
19.206,-11.9756,-1.1842,0.5041,1.1066,-0.1697,-0.0011,-0.0079,-0.4555,-0.0027
19.216,-11.9645,-1.1860,0.5041,1.1066,-0.1743,-0.0011,-0.0100,-0.4528,-0.0027
19.226,-11.9534,-1.1877,0.5041,1.1064,-0.1788,-0.0011,-0.0121,-0.4499,-0.0027
19.236,-11.9423,-1.1895,0.5041,1.1063,-0.1833,-0.0011,-0.0141,-0.4470,-0.0027
19.246,-11.9313,-1.1914,0.5041,1.1062,-0.1877,-0.0012,-0.0161,-0.4439,-0.0027
19.256,-11.9202,-1.1933,0.5041,1.1060,-0.1922,-0.0012,-0.0181,-0.4408,-0.0027
19.266,-11.9092,-1.1952,0.5041,1.1058,-0.1966,-0.0012,-0.0200,-0.4376,-0.0026
19.276,-11.8981,-1.1972,0.5040,1.1056,-0.2009,-0.0013,-0.0219,-0.4343,-0.0026
19.286,-11.8871,-1.1993,0.5040,1.1054,-0.2052,-0.0013,-0.0238,-0.4308,-0.0026
19.296,-11.8760,-1.2013,0.5040,1.1051,-0.2095,-0.0013,-0.0257,-0.4273,-0.0026
19.306,-11.8650,-1.2035,0.5040,1.1049,-0.2138,-0.0013,-0.0275,-0.4238,-0.0026
19.316,-11.8539,-1.2056,0.5040,1.1046,-0.2180,-0.0014,-0.0293,-0.4201,-0.0026
19.326,-11.8429,-1.2078,0.5040,1.1043,-0.2222,-0.0014,-0.0310,-0.4163,-0.0025
19.336,-11.8318,-1.2101,0.5040,1.1039,-0.2263,-0.0014,-0.0328,-0.4125,-0.0025
19.346,-11.8208,-1.2123,0.5040,1.1036,-0.2304,-0.0014,-0.0345,-0.4086,-0.0025
19.356,-11.8098,-1.2147,0.5039,1.1033,-0.2345,-0.0015,-0.0362,-0.4046,-0.0025
19.366,-11.7987,-1.2170,0.5039,1.1029,-0.2385,-0.0015,-0.0378,-0.4005,-0.0025
19.376,-11.7877,-1.2194,0.5039,1.1025,-0.2425,-0.0015,-0.0394,-0.3963,-0.0024
19.386,-11.7767,-1.2219,0.5039,1.1021,-0.2465,-0.0015,-0.0410,-0.3921,-0.0024
19.396,-11.7656,-1.2244,0.5039,1.1017,-0.2504,-0.0016,-0.0426,-0.3878,-0.0024
19.406,-11.7546,-1.2269,0.5039,1.1012,-0.2542,-0.0016,-0.0441,-0.3834,-0.0024
19.416,-11.7436,-1.2294,0.5038,1.1008,-0.2580,-0.0016,-0.0456,-0.3790,-0.0023
19.426,-11.7326,-1.2320,0.5038,1.1003,-0.2618,-0.0016,-0.0471,-0.3745,-0.0023
19.436,-11.7216,-1.2347,0.5038,1.0999,-0.2655,-0.0016,-0.0486,-0.3699,-0.0023
19.447,-11.7088,-1.2378,0.5038,1.0993,-0.2698,-0.0017,-0.0502,-0.3645,-0.0023
19.456,-11.6996,-1.2401,0.5038,1.0989,-0.2728,-0.0017,-0.0514,-0.3606,-0.0022
19.466,-11.6887,-1.2428,0.5038,1.0983,-0.2764,-0.0017,-0.0528,-0.3558,-0.0022
19.476,-11.6777,-1.2456,0.5037,1.0978,-0.2799,-0.0017,-0.0541,-0.3510,-0.0022
19.486,-11.6667,-1.2484,0.5037,1.0973,-0.2834,-0.0018,-0.0574,-0.3459,-0.0022
19.496,-11.6557,-1.2513,0.5037,1.0966,-0.2869,-0.0018,-0.0675,-0.3400,-0.0021
19.506,-11.6448,-1.2541,0.5037,1.0959,-0.2902,-0.0018,-0.0774,-0.3342,-0.0020
19.516,-11.6338,-1.2571,0.5037,1.0951,-0.2935,-0.0018,-0.0871,-0.3284,-0.0019
19.526,-11.6229,-1.2600,0.5037,1.0942,-0.2968,-0.0018,-0.0967,-0.3227,-0.0019
19.536,-11.6119,-1.2630,0.5036,1.0931,-0.3000,-0.0019,-0.1061,-0.3169,-0.0018
19.546,-11.6010,-1.2660,0.5036,1.0920,-0.3031,-0.0019,-0.1153,-0.3112,-0.0017
19.556,-11.5901,-1.2691,0.5036,1.0908,-0.3062,-0.0019,-0.1244,-0.3056,-0.0017
19.566,-11.5792,-1.2721,0.5036,1.0896,-0.3092,-0.0019,-0.1333,-0.3000,-0.0016
19.576,-11.5683,-1.2753,0.5036,1.0882,-0.3122,-0.0019,-0.1421,-0.2944,-0.0015
19.586,-11.5574,-1.2784,0.5035,1.0867,-0.3151,-0.0019,-0.1507,-0.2888,-0.0015
19.596,-11.5466,-1.2816,0.5035,1.0852,-0.3180,-0.0020,-0.1591,-0.2833,-0.0014
19.606,-11.5357,-1.2847,0.5035,1.0835,-0.3208,-0.0020,-0.1673,-0.2778,-0.0014
19.616,-11.5249,-1.2880,0.5035,1.0818,-0.3235,-0.0020,-0.1754,-0.2724,-0.0013
19.626,-11.5141,-1.2912,0.5035,1.0800,-0.3262,-0.0020,-0.1834,-0.2670,-0.0012
19.636,-11.5033,-1.2945,0.5034,1.0782,-0.3289,-0.0020,-0.1911,-0.2616,-0.0012
19.646,-11.4925,-1.2978,0.5034,1.0762,-0.3315,-0.0020,-0.1988,-0.2562,-0.0011
19.656,-11.4818,-1.3011,0.5034,1.0742,-0.3340,-0.0020,-0.2062,-0.2509,-0.0011
19.666,-11.4710,-1.3045,0.5034,1.0721,-0.3365,-0.0020,-0.2136,-0.2456,-0.0010
19.676,-11.4603,-1.3078,0.5034,1.0699,-0.3389,-0.0021,-0.2207,-0.2404,-0.0009
19.686,-11.4496,-1.3113,0.5033,1.0677,-0.3413,-0.0021,-0.2277,-0.2352,-0.0009
19.696,-11.4390,-1.3147,0.5033,1.0653,-0.3436,-0.0021,-0.2346,-0.2300,-0.0008
19.706,-11.4283,-1.3181,0.5033,1.0630,-0.3459,-0.0021,-0.2413,-0.2248,-0.0008
19.716,-11.4177,-1.3216,0.5033,1.0605,-0.3481,-0.0021,-0.2478,-0.2197,-0.0007
19.726,-11.4071,-1.3251,0.5033,1.0580,-0.3503,-0.0021,-0.2542,-0.2146,-0.0007
19.736,-11.3966,-1.3286,0.5032,1.0554,-0.3524,-0.0021,-0.2604,-0.2096,-0.0006
19.746,-11.3860,-1.3321,0.5032,1.0528,-0.3545,-0.0021,-0.2665,-0.2046,-0.0006
19.756,-11.3752,-1.3358,0.5032,1.0500,-0.3566,-0.0021,-0.2727,-0.1994,-0.0005
19.766,-11.3650,-1.3393,0.5032,1.0474,-0.3585,-0.0021,-0.2783,-0.1946,-0.0005
19.776,-11.3546,-1.3429,0.5032,1.0445,-0.3604,-0.0021,-0.2840,-0.1897,-0.0004
19.786,-11.3441,-1.3465,0.5031,1.0417,-0.3623,-0.0021,-0.2895,-0.1848,-0.0004
19.796,-11.3337,-1.3501,0.5031,1.0388,-0.3641,-0.0021,-0.2949,-0.1800,-0.0003
19.806,-11.3233,-1.3538,0.5031,1.0358,-0.3659,-0.0021,-0.3001,-0.1752,-0.0003
19.816,-11.3130,-1.3574,0.5031,1.0328,-0.3676,-0.0021,-0.3052,-0.1704,-0.0002
19.826,-11.3027,-1.3611,0.5030,1.0297,-0.3693,-0.0021,-0.3102,-0.1656,-0.0002
19.836,-11.2924,-1.3648,0.5030,1.0266,-0.3709,-0.0021,-0.3150,-0.1609,-0.0001
19.846,-11.2822,-1.3685,0.5030,1.0234,-0.3725,-0.0021,-0.3197,-0.1562,-0.0001
19.856,-11.2720,-1.3723,0.5030,1.0202,-0.3740,-0.0021,-0.3242,-0.1516,-0.0000
19.866,-11.2618,-1.3760,0.5030,1.0169,-0.3755,-0.0021,-0.3286,-0.1469,0.0000
19.876,-11.2516,-1.3798,0.5029,1.0136,-0.3770,-0.0021,-0.3329,-0.1423,0.0000
19.886,-11.2415,-1.3835,0.5029,1.0102,-0.3784,-0.0021,-0.3370,-0.1378,0.0001
19.896,-11.2314,-1.3873,0.5029,1.0068,-0.3797,-0.0021,-0.3410,-0.1332,0.0001
19.906,-11.2213,-1.3911,0.5029,1.0034,-0.3810,-0.0021,-0.3449,-0.1287,0.0002
19.916,-11.2113,-1.3950,0.5029,0.9999,-0.3823,-0.0021,-0.3486,-0.1243,0.0002
19.926,-11.2014,-1.3988,0.5028,0.9964,-0.3835,-0.0021,-0.3522,-0.1198,0.0003
19.936,-11.1914,-1.4026,0.5028,0.9929,-0.3847,-0.0021,-0.3557,-0.1154,0.0003
19.946,-11.1815,-1.4065,0.5028,0.9893,-0.3858,-0.0021,-0.3591,-0.1110,0.0003
19.956,-11.1716,-1.4103,0.5028,0.9857,-0.3869,-0.0021,-0.3623,-0.1067,0.0004
19.966,-11.1618,-1.4142,0.5027,0.9821,-0.3880,-0.0021,-0.3654,-0.1024,0.0004
19.976,-11.1520,-1.4181,0.5027,0.9784,-0.3890,-0.0021,-0.3684,-0.0981,0.0004
19.986,-11.1422,-1.4220,0.5027,0.9747,-0.3899,-0.0021,-0.3712,-0.0939,0.0005
19.996,-11.1325,-1.4259,0.5027,0.9710,-0.3908,-0.0021,-0.3740,-0.0897,0.0005
20.006,-11.1228,-1.4298,0.5027,0.9672,-0.3917,-0.0021,-0.3766,-0.0855,0.0005
20.016,-11.1131,-1.4337,0.5026,0.9635,-0.3926,-0.0021,-0.3791,-0.0813,0.0006
20.026,-11.1035,-1.4377,0.5026,0.9597,-0.3934,-0.0021,-0.3814,-0.0772,0.0006
20.036,-11.0940,-1.4416,0.5026,0.9558,-0.3941,-0.0021,-0.3837,-0.0731,0.0006
20.046,-11.0844,-1.4455,0.5026,0.9520,-0.3948,-0.0021,-0.3858,-0.0690,0.0007
20.056,-11.0749,-1.4495,0.5026,0.9481,-0.3955,-0.0021,-0.3878,-0.0650,0.0007
20.066,-11.0655,-1.4535,0.5025,0.9442,-0.3961,-0.0021,-0.3897,-0.0610,0.0007
20.076,-11.0560,-1.4574,0.5025,0.9403,-0.3967,-0.0020,-0.3915,-0.0570,0.0008
20.086,-11.0466,-1.4614,0.5025,0.9364,-0.3973,-0.0020,-0.3931,-0.0531,0.0008
20.096,-11.0373,-1.4654,0.5025,0.9325,-0.3978,-0.0020,-0.3947,-0.0492,0.0008
20.106,-11.0280,-1.4693,0.5025,0.9285,-0.3982,-0.0020,-0.3961,-0.0453,0.0008
20.116,-11.0187,-1.4733,0.5024,0.9245,-0.3987,-0.0020,-0.3974,-0.0414,0.0009
