t,x,y,z
20.482,-8.6624,-0.0132,0.3297
20.492,-8.6545,-0.0134,0.3307
20.502,-8.6467,-0.0136,0.3318
20.512,-8.6388,-0.0137,0.3328
20.522,-8.6310,-0.0139,0.3339
20.532,-8.6231,-0.0140,0.3349
20.542,-8.6140,-0.0142,0.3361
20.552,-8.6073,-0.0143,0.3370
20.562,-8.5995,-0.0144,0.3381
20.572,-8.5916,-0.0145,0.3391
20.582,-8.5838,-0.0146,0.3401
20.592,-8.5756,-0.0147,0.3412
20.602,-8.5678,-0.0147,0.3422
20.612,-8.5596,-0.0148,0.3433
20.622,-8.5519,-0.0148,0.3443
20.632,-8.5444,-0.0149,0.3453
20.642,-8.5361,-0.0149,0.3464
20.652,-8.5287,-0.0149,0.3473
20.662,-8.5202,-0.0149,0.3484
20.672,-8.5122,-0.0149,0.3494
20.682,-8.5051,-0.0149,0.3504
20.692,-8.4973,-0.0149,0.3514
20.702,-8.4894,-0.0149,0.3524
20.712,-8.4815,-0.0148,0.3534
20.722,-8.4736,-0.0148,0.3544
20.732,-8.4658,-0.0147,0.3554
20.742,-8.4579,-0.0147,0.3564
20.752,-8.4500,-0.0146,0.3574
20.762,-8.4422,-0.0145,0.3584
20.772,-8.4343,-0.0144,0.3593
20.782,-8.4264,-0.0144,0.3603
20.792,-8.4185,-0.0142,0.3613
20.802,-8.4106,-0.0141,0.3623
20.812,-8.4028,-0.0140,0.3633
20.822,-8.3949,-0.0139,0.3643
20.832,-8.3870,-0.0138,0.3652
20.842,-8.3791,-0.0136,0.3662
20.852,-8.3712,-0.0135,0.3672
20.862,-8.3633,-0.0133,0.3681
20.872,-8.3555,-0.0131,0.3691
20.882,-8.3476,-0.0130,0.3701
20.892,-8.3398,-0.0128,0.3710
20.902,-8.3319,-0.0126,0.3720
20.912,-8.3240,-0.0124,0.3729
20.922,-8.3161,-0.0122,0.3739
20.932,-8.3082,-0.0120,0.3748
20.942,-8.3004,-0.0118,0.3758
20.952,-8.2925,-0.0116,0.3767
20.962,-8.2846,-0.0114,0.3776
20.972,-8.2768,-0.0112,0.3786
20.982,-8.2689,-0.0109,0.3795
20.992,-8.2610,-0.0107,0.3804
21.002,-8.2531,-0.0105,0.3814
21.012,-8.2453,-0.0102,0.3823
21.022,-8.2374,-0.0100,0.3832
21.032,-8.2296,-0.0097,0.3841
21.042,-8.2217,-0.0095,0.3850
21.052,-8.2138,-0.0092,0.3859
21.062,-8.2059,-0.0089,0.3868
21.072,-8.1980,-0.0086,0.3877
21.082,-8.1902,-0.0084,0.3886
21.092,-8.1824,-0.0081,0.3895
21.102,-8.1745,-0.0078,0.3904
21.112,-8.1667,-0.0075,0.3913
21.122,-8.1588,-0.0072,0.3922
21.132,-8.1509,-0.0069,0.3931
21.142,-8.1431,-0.0066,0.3940
21.152,-8.1352,-0.0063,0.3948
21.162,-8.1274,-0.0060,0.3957
21.172,-8.1196,-0.0057,0.3966
21.182,-8.1118,-0.0054,0.3974
21.192,-8.1039,-0.0051,0.3983
21.202,-8.0961,-0.0048,0.3992
21.212,-8.0882,-0.0044,0.4000
21.222,-8.0804,-0.0041,0.4009
21.232,-8.0726,-0.0038,0.4017
21.242,-8.0647,-0.0035,0.4026
21.252,-8.0569,-0.0031,0.4034
21.262,-8.0491,-0.0028,0.4042
21.272,-8.0412,-0.0025,0.4051
21.282,-8.0334,-0.0021,0.4059
21.292,-8.0255,-0.0018,0.4068
21.302,-8.0178,-0.0014,0.4076
21.312,-8.0099,-0.0011,0.4084
21.322,-8.0021,-0.0007,0.4092
21.332,-7.9943,-0.0004,0.4100
21.342,-7.9865,-0.0000,0.4108
21.352,-7.9786,0.0003,0.4116
21.362,-7.9708,0.0007,0.4124
21.372,-7.9630,0.0010,0.4132
21.382,-7.9551,0.0014,0.4140
21.392,-7.9474,0.0017,0.4148
21.402,-7.9396,0.0021,0.4156
21.412,-7.9318,0.0024,0.4164
21.422,-7.9239,0.0028,0.4172
21.432,-7.9161,0.0032,0.4180
21.442,-7.9083,0.0035,0.4187
21.452,-7.9005,0.0039,0.4195
21.462,-7.8927,0.0042,0.4203
21.472,-7.8849,0.0046,0.4210
21.482,-7.8771,0.0050,0.4218
21.492,-7.8693,0.0053,0.4226
21.502,-7.8615,0.0057,0.4233
21.512,-7.8537,0.0060,0.4241
21.522,-7.8459,0.0064,0.4248
21.532,-7.8381,0.0068,0.4256
21.542,-7.8303,0.0071,0.4263
21.552,-7.8225,0.0075,0.4270
21.562,-7.8146,0.0079,0.4278
21.572,-7.8068,0.0082,0.4285
21.582,-7.7990,0.0086,0.4292
21.592,-7.7912,0.0090,0.4299
21.602,-7.7834,0.0093,0.4306
21.612,-7.7756,0.0097,0.4314
21.622,-7.7678,0.0100,0.4321
21.632,-7.7600,0.0104,0.4328
21.642,-7.7522,0.0108,0.4335
21.652,-7.7444,0.0111,0.4342
21.662,-7.7366,0.0115,0.4349
21.672,-7.7288,0.0118,0.4356
21.682,-7.7210,0.0122,0.4362
21.692,-7.7132,0.0125,0.4369
21.702,-7.7054,0.0129,0.4376
21.712,-7.6976,0.0132,0.4383
21.722,-7.6897,0.0136,0.4390
21.732,-7.6820,0.0139,0.4396
21.742,-7.6741,0.0143,0.4403
21.752,-7.6663,0.0146,0.4409
21.762,-7.6585,0.0150,0.4416
21.772,-7.6506,0.0153,0.4423
21.782,-7.6429,0.0157,0.4429
21.792,-7.6351,0.0160,0.4436
21.802,-7.6272,0.0164,0.4442
21.812,-7.6194,0.0167,0.4448
21.822,-7.6115,0.0170,0.4455
21.832,-7.6029,0.0174,0.4462
21.842,-7.5959,0.0177,0.4467
21.852,-7.5881,0.0180,0.4473
21.862,-7.5799,0.0184,0.4480
21.872,-7.5724,0.0187,0.4486
21.882,-7.5646,0.0190,0.4492
21.892,-7.5567,0.0193,0.4498
21.902,-7.5489,0.0196,0.4504
21.912,-7.5410,0.0200,0.4510
21.922,-7.5332,0.0203,0.4516
21.932,-7.5254,0.0206,0.4522
21.942,-7.5175,0.0209,0.4528
21.952,-7.5096,0.0212,0.4534
21.962,-7.5018,0.0215,0.4540
21.972,-7.4939,0.0218,0.4545
21.982,-7.4861,0.0221,0.4551
21.992,-7.4782,0.0224,0.4557
22.002,-7.4704,0.0227,0.4563
22.012,-7.4625,0.0230,0.4568
22.022,-7.4546,0.0233,0.4574
22.032,-7.4468,0.0236,0.4579
22.042,-7.4389,0.0239,0.4585
22.052,-7.4310,0.0242,0.4590
22.062,-7.4230,0.0245,0.4596
22.072,-7.4153,0.0247,0.4601
22.082,-7.4074,0.0250,0.4607
22.092,-7.3995,0.0253,0.4612
22.102,-7.3917,0.0256,0.4617
22.112,-7.3838,0.0258,0.4623
22.122,-7.3759,0.0261,0.4628
22.132,-7.3680,0.0264,0.4633
22.142,-7.3602,0.0266,0.4638
22.152,-7.3523,0.0269,0.4643
22.162,-7.3444,0.0271,0.4649
22.172,-7.3365,0.0274,0.4654
22.182,-7.3286,0.0276,0.4659
22.192,-7.3207,0.0279,0.4664
22.202,-7.3128,0.0281,0.4669
22.212,-7.3050,0.0283,0.4674
22.222,-7.2971,0.0286,0.4678
22.232,-7.2892,0.0288,0.4683
22.242,-7.2813,0.0290,0.4688
22.252,-7.2734,0.0293,0.4693
22.262,-7.2655,0.0295,0.4698
22.272,-7.2576,0.0297,0.4702
22.282,-7.2497,0.0299,0.4707
22.292,-7.2418,0.0301,0.4712
22.302,-7.2339,0.0303,0.4716
22.312,-7.2258,0.0306,0.4721
22.322,-7.2181,0.0308,0.4725
22.332,-7.2102,0.0310,0.4730
22.342,-7.2022,0.0311,0.4734
22.352,-7.1943,0.0313,0.4739
22.362,-7.1864,0.0315,0.4743
22.372,-7.1785,0.0317,0.4748
22.382,-7.1706,0.0319,0.4752
22.392,-7.1627,0.0321,0.4756
22.402,-7.1548,0.0323,0.4760
22.412,-7.1469,0.0324,0.4765
22.422,-7.1390,0.0326,0.4769
22.432,-7.1310,0.0328,0.4773
22.442,-7.1231,0.0329,0.4777
22.452,-7.1152,0.0331,0.4781
22.462,-7.1072,0.0332,0.4785
22.472,-7.0993,0.0334,0.4789
22.482,-7.0914,0.0335,0.4793
22.492,-7.0834,0.0337,0.4797
22.502,-7.0755,0.0338,0.4801
22.512,-7.0675,0.0340,0.4805
22.522,-7.0596,0.0341,0.4809
22.532,-7.0514,0.0342,0.4813
22.542,-7.0436,0.0344,0.4817
22.552,-7.0358,0.0345,0.4820
22.562,-7.0273,0.0346,0.4824
22.572,-7.0198,0.0347,0.4828
22.582,-7.0119,0.0348,0.4831
22.592,-7.0040,0.0349,0.4835
22.602,-6.9960,0.0351,0.4839
22.612,-6.9880,0.0352,0.4842
22.622,-6.9800,0.0353,0.4846
22.632,-6.9721,0.0354,0.4849
22.642,-6.9641,0.0354,0.4853
22.652,-6.9562,0.0355,0.4856
22.662,-6.9482,0.0356,0.4860
22.672,-6.9402,0.0357,0.4863
22.682,-6.9322,0.0358,0.4866
22.692,-6.9242,0.0359,0.4870
22.702,-6.9162,0.0359,0.4873
22.712,-6.9082,0.0360,0.4876
22.722,-6.9002,0.0361,0.4879
22.732,-6.8922,0.0361,0.4883
22.742,-6.8842,0.0362,0.4886
22.752,-6.8762,0.0362,0.4889
22.762,-6.8682,0.0363,0.4892
22.772,-6.8602,0.0364,0.4895
22.782,-6.8522,0.0364,0.4898
22.792,-6.8441,0.0364,0.4901
22.802,-6.8361,0.0365,0.4904
22.812,-6.8281,0.0365,0.4907
22.822,-6.8201,0.0365,0.4910
22.832,-6.8120,0.0366,0.4913
22.842,-6.8040,0.0366,0.4916
22.852,-6.7960,0.0366,0.4918
22.862,-6.7879,0.0366,0.4921
22.872,-6.7799,0.0367,0.4924
22.882,-6.7718,0.0367,0.4927
22.892,-6.7637,0.0367,0.4930
22.902,-6.7557,0.0367,0.4932
22.912,-6.7476,0.0367,0.4935
22.922,-6.7395,0.0367,0.4937
22.932,-6.7314,0.0367,0.4940
22.942,-6.7233,0.0367,0.4943
22.952,-6.7153,0.0367,0.4945
22.962,-6.7072,0.0367,0.4948
22.972,-6.6991,0.0367,0.4950
22.982,-6.6910,0.0366,0.4953
22.992,-6.6827,0.0366,0.4955
23.002,-6.6747,0.0366,0.4957
23.012,-6.6658,0.0366,0.4960
23.022,-6.6585,0.0365,0.4962
23.032,-6.6504,0.0365,0.4964
23.042,-6.6422,0.0365,0.4967
23.052,-6.6341,0.0364,0.4969
23.062,-6.6260,0.0364,0.4971
23.072,-6.6178,0.0364,0.4973
23.082,-6.6096,0.0363,0.4976
23.092,-6.6015,0.0363,0.4978
23.102,-6.5933,0.0362,0.4980
23.112,-6.5852,0.0362,0.4982
23.122,-6.5770,0.0361,0.4984
23.132,-6.5688,0.0361,0.4986
23.142,-6.5606,0.0360,0.4988
23.152,-6.5524,0.0359,0.4990
23.162,-6.5443,0.0359,0.4992
23.172,-6.5361,0.0358,0.4994
23.182,-6.5279,0.0358,0.4996
23.192,-6.5196,0.0357,0.4998
23.202,-6.5115,0.0356,0.5000
23.212,-6.5033,0.0356,0.5002
23.222,-6.4950,0.0355,0.5003
23.232,-6.4868,0.0354,0.5005
23.242,-6.4786,0.0353,0.5007
23.252,-6.4703,0.0353,0.5009
23.262,-6.4621,0.0352,0.5011
23.272,-6.4539,0.0351,0.5012
23.282,-6.4456,0.0350,0.5014
23.292,-6.4374,0.0349,0.5016
23.302,-6.4291,0.0349,0.5017
23.312,-6.4208,0.0348,0.5019
23.322,-6.4125,0.0347,0.5020
23.332,-6.4043,0.0346,0.5022
23.342,-6.3960,0.0345,0.5023
23.352,-6.3877,0.0344,0.5025
23.362,-6.3794,0.0343,0.5026
23.372,-6.3711,0.0342,0.5028
23.382,-6.3628,0.0342,0.5029
23.392,-6.3545,0.0341,0.5031
23.402,-6.3462,0.0340,0.5032
23.415,-6.3379,0.0339,0.5033
23.422,-6.3295,0.0338,0.5035
23.432,-6.3198,0.0337,0.5036
23.442,-6.3129,0.0336,0.5037
23.452,-6.3045,0.0335,0.5039
23.462,-6.2962,0.0334,0.5040
23.472,-6.2878,0.0333,0.5041
23.482,-6.2795,0.0332,0.5042
23.492,-6.2711,0.0331,0.5044
23.502,-6.2627,0.0330,0.5045
23.512,-6.2543,0.0329,0.5046
23.522,-6.2459,0.0328,0.5047
23.532,-6.2375,0.0327,0.5048
23.542,-6.2291,0.0326,0.5049
23.552,-6.2207,0.0325,0.5050
23.562,-6.2123,0.0324,0.5051
23.572,-6.2039,0.0322,0.5052
23.582,-6.1954,0.0321,0.5053
23.592,-6.1870,0.0320,0.5054
23.602,-6.1786,0.0319,0.5055
23.612,-6.1701,0.0318,0.5056
23.622,-6.1615,0.0317,0.5057
23.632,-6.1532,0.0316,0.5058
23.642,-6.1447,0.0315,0.5059
23.652,-6.1362,0.0314,0.5060
23.662,-6.1277,0.0312,0.5060
23.672,-6.1193,0.0311,0.5061
23.682,-6.1107,0.0310,0.5062
23.692,-6.1022,0.0309,0.5063
23.702,-6.0937,0.0308,0.5064
23.712,-6.0851,0.0307,0.5064
23.722,-6.0766,0.0305,0.5065
23.732,-6.0680,0.0304,0.5066
23.742,-6.0595,0.0303,0.5066
23.752,-6.0509,0.0302,0.5067
23.762,-6.0424,0.0301,0.5068
23.772,-6.0338,0.0300,0.5068
23.782,-6.0252,0.0298,0.5069
23.792,-6.0166,0.0297,0.5070
23.802,-6.0080,0.0296,0.5070
23.812,-5.9994,0.0295,0.5071
23.822,-5.9908,0.0293,0.5071
23.832,-5.9821,0.0292,0.5072
23.842,-5.9726,0.0291,0.5072
23.852,-5.9648,0.0290,0.5073
23.862,-5.9561,0.0288,0.5073
23.872,-5.9475,0.0287,0.5074
23.882,-5.9388,0.0286,0.5074
23.892,-5.9301,0.0285,0.5075
23.902,-5.9214,0.0283,0.5075
23.912,-5.9127,0.0282,0.5075
23.922,-5.9040,0.0281,0.5076
23.932,-5.8952,0.0279,0.5076
23.942,-5.8865,0.0278,0.5077
23.952,-5.8777,0.0277,0.5077
23.962,-5.8690,0.0275,0.5077
23.972,-5.8602,0.0274,0.5078
23.982,-5.8513,0.0273,0.5078
23.992,-5.8421,0.0271,0.5078
24.002,-5.8338,0.0270,0.5078
24.012,-5.8250,0.0269,0.5079
24.022,-5.8162,0.0267,0.5079
24.032,-5.8073,0.0266,0.5079
24.042,-5.7985,0.0264,0.5079
24.052,-5.7985,0.0264,0.5079
24.062,-5.7802,0.0262,0.5080
24.072,-5.7711,0.0260,0.5080
24.082,-5.7629,0.0259,0.5080
24.092,-5.7540,0.0257,0.5080
24.102,-5.7451,0.0256,0.5080
24.112,-5.7362,0.0255,0.5080
24.122,-5.7272,0.0253,0.5080
24.132,-5.7183,0.0252,0.5081
24.142,-5.7093,0.0250,0.5081
24.152,-5.7004,0.0249,0.5081
24.162,-5.6914,0.0247,0.5081
24.172,-5.6824,0.0246,0.5081
24.182,-5.6734,0.0244,0.5081
24.192,-5.6644,0.0243,0.5081
24.202,-5.6553,0.0241,0.5081
24.212,-5.6463,0.0240,0.5081
24.222,-5.6373,0.0238,0.5081
24.232,-5.6282,0.0236,0.5081
24.242,-5.6192,0.0235,0.5081
24.252,-5.6101,0.0233,0.5081
24.262,-5.6010,0.0232,0.5081
24.272,-5.5920,0.0230,0.5081
24.282,-5.5829,0.0228,0.5080
24.292,-5.5738,0.0227,0.5080
24.302,-5.5647,0.0225,0.5080
24.312,-5.5555,0.0224,0.5080
24.322,-5.5465,0.0222,0.5080
24.332,-5.5374,0.0220,0.5080
24.342,-5.5282,0.0219,0.5080
24.352,-5.5191,0.0217,0.5080
24.362,-5.5099,0.0215,0.5080
24.372,-5.5008,0.0213,0.5079
24.382,-5.4916,0.0212,0.5079
24.392,-5.4825,0.0210,0.5079
24.402,-5.4733,0.0208,0.5079
24.412,-5.4641,0.0207,0.5079
24.422,-5.4550,0.0205,0.5078
24.432,-5.4458,0.0203,0.5078
24.442,-5.4366,0.0201,0.5078
24.452,-5.4274,0.0199,0.5078
24.462,-5.4182,0.0198,0.5078
24.472,-5.4090,0.0196,0.5077
24.482,-5.3998,0.0194,0.5077
24.492,-5.3906,0.0192,0.5077
24.502,-5.3814,0.0190,0.5077
24.512,-5.3722,0.0189,0.5076
24.522,-5.3629,0.0187,0.5076
24.532,-5.3537,0.0185,0.5076
24.542,-5.3445,0.0183,0.5075
24.552,-5.3347,0.0181,0.5075
24.562,-5.3260,0.0179,0.5075
24.572,-5.3167,0.0177,0.5074
24.582,-5.3075,0.0175,0.5074
24.592,-5.2982,0.0173,0.5074
24.602,-5.2890,0.0171,0.5074
24.612,-5.2797,0.0169,0.5073
24.622,-5.2704,0.0167,0.5073
24.632,-5.2612,0.0166,0.5072
24.642,-5.2519,0.0164,0.5072
24.652,-5.2426,0.0162,0.5072
24.662,-5.2333,0.0160,0.5071
24.672,-5.2240,0.0158,0.5071
24.682,-5.2147,0.0156,0.5071
24.692,-5.2054,0.0153,0.5070
24.702,-5.1962,0.0151,0.5070
24.712,-5.1869,0.0149,0.5070
24.722,-5.1776,0.0147,0.5069
24.732,-5.1682,0.0145,0.5069
24.742,-5.1589,0.0143,0.5068
24.752,-5.1496,0.0141,0.5068
24.762,-5.1403,0.0139,0.5068
24.772,-5.1310,0.0137,0.5067
24.782,-5.1217,0.0135,0.5067
24.792,-5.1123,0.0133,0.5066
24.802,-5.1022,0.0130,0.5066
24.812,-5.0937,0.0128,0.5066
24.822,-5.0843,0.0126,0.5065
24.832,-5.0750,0.0124,0.5065
24.842,-5.0657,0.0122,0.5064
24.852,-5.0563,0.0120,0.5064
24.862,-5.0470,0.0118,0.5063
24.872,-5.0376,0.0115,0.5063
24.882,-5.0283,0.0113,0.5062
24.892,-5.0189,0.0111,0.5062
24.902,-5.0095,0.0109,0.5062
24.912,-5.0002,0.0107,0.5061
24.922,-4.9908,0.0104,0.5061
24.932,-4.9814,0.0102,0.5060
24.942,-4.9721,0.0100,0.5060
24.952,-4.9624,0.0098,0.5059
24.962,-4.9533,0.0096,0.5059
24.972,-4.9439,0.0093,0.5058
24.982,-4.9345,0.0091,0.5058
24.992,-4.9252,0.0089,0.5057
25.002,-4.9157,0.0087,0.5057
25.012,-4.9057,0.0084,0.5056
25.022,-4.8968,0.0082,0.5056
25.032,-4.8876,0.0080,0.5056
25.043,-4.8775,0.0077,0.5055
25.052,-4.8669,0.0075,0.5054
25.062,-4.8593,0.0073,0.5054
25.072,-4.8499,0.0071,0.5054
25.082,-4.8390,0.0068,0.5053
25.092,-4.8311,0.0066,0.5053
25.102,-4.8214,0.0064,0.5052
25.112,-4.8122,0.0061,0.5052
25.122,-4.8028,0.0059,0.5051
25.132,-4.7934,0.0057,0.5051
25.142,-4.7839,0.0054,0.5050
25.152,-4.7745,0.0052,0.5050
25.162,-4.7650,0.0050,0.5049
25.172,-4.7556,0.0047,0.5049
25.182,-4.7459,0.0045,0.5048
25.192,-4.7367,0.0043,0.5048
25.202,-4.7272,0.0040,0.5047
25.212,-4.7174,0.0038,0.5047
25.222,-4.7082,0.0036,0.5046
25.232,-4.6988,0.0033,0.5046
25.242,-4.6893,0.0031,0.5045
25.252,-4.6798,0.0029,0.5045
25.262,-4.6704,0.0026,0.5044
25.272,-4.6609,0.0024,0.5044
25.282,-4.6514,0.0022,0.5043
25.292,-4.6419,0.0019,0.5043
25.302,-4.6325,0.0017,0.5042
25.312,-4.6230,0.0015,0.5042
25.322,-4.6135,0.0012,0.5041
25.332,-4.6041,0.0010,0.5041
25.342,-4.5946,0.0008,0.5040
25.352,-4.5851,0.0005,0.5040
25.362,-4.5756,0.0003,0.5039
25.372,-4.5662,0.0001,0.5039
25.382,-4.5567,-0.0002,0.5038
25.392,-4.5472,-0.0004,0.5038
25.402,-4.5377,-0.0006,0.5037
25.412,-4.5283,-0.0009,0.5037
25.422,-4.5188,-0.0011,0.5037
25.432,-4.5094,-0.0013,0.5036
25.442,-4.4997,-0.0016,0.5036
25.452,-4.4905,-0.0018,0.5035
25.462,-4.4810,-0.0020,0.5035
25.472,-4.4716,-0.0023,0.5034
25.482,-4.4621,-0.0025,0.5034
25.492,-4.4527,-0.0027,0.5033
25.502,-4.4433,-0.0029,0.5033
25.512,-4.4338,-0.0032,0.5032
25.522,-4.4244,-0.0034,0.5032
25.532,-4.4150,-0.0036,0.5031
25.542,-4.4057,-0.0038,0.5031
25.552,-4.3962,-0.0041,0.5030
25.562,-4.3869,-0.0043,0.5030
25.572,-4.3775,-0.0045,0.5029
25.582,-4.3681,-0.0047,0.5029
25.592,-4.3587,-0.0049,0.5029
25.602,-4.3494,-0.0052,0.5028
25.612,-4.3400,-0.0054,0.5028
25.622,-4.3306,-0.0056,0.5027
25.632,-4.3213,-0.0058,0.5027
25.642,-4.3119,-0.0060,0.5026
25.652,-4.3026,-0.0062,0.5026
25.662,-4.2933,-0.0065,0.5025
25.672,-4.2839,-0.0067,0.5025
25.682,-4.2746,-0.0069,0.5025
25.692,-4.2653,-0.0071,0.5024
25.702,-4.2560,-0.0073,0.5024
25.712,-4.2467,-0.0075,0.5023
25.722,-4.2374,-0.0077,0.5023
25.732,-4.2281,-0.0079,0.5022
25.742,-4.2189,-0.0081,0.5022
25.752,-4.2096,-0.0083,0.5022
25.762,-4.2003,-0.0085,0.5021
25.772,-4.1910,-0.0087,0.5021
25.782,-4.1818,-0.0089,0.5020
25.792,-4.1726,-0.0091,0.5020
25.802,-4.1633,-0.0093,0.5020
25.812,-4.1542,-0.0095,0.5019
25.822,-4.1449,-0.0097,0.5019
25.832,-4.1357,-0.0099,0.5018
25.842,-4.1265,-0.0101,0.5018
25.852,-4.1174,-0.0103,0.5018
25.862,-4.1081,-0.0105,0.5017
25.872,-4.0990,-0.0107,0.5017
25.882,-4.0898,-0.0109,0.5016
25.892,-4.0806,-0.0111,0.5016
25.902,-4.0715,-0.0113,0.5016
25.912,-4.0623,-0.0114,0.5015
25.922,-4.0532,-0.0116,0.5015
25.932,-4.0440,-0.0118,0.5014
25.942,-4.0349,-0.0120,0.5014
25.952,-4.0258,-0.0122,0.5014
25.963,-4.0167,-0.0123,0.5013
25.972,-4.0076,-0.0125,0.5013
25.982,-3.9985,-0.0127,0.5013
25.992,-3.9894,-0.0129,0.5012
26.002,-3.9803,-0.0130,0.5012
26.012,-3.9712,-0.0132,0.5012
26.022,-3.9622,-0.0134,0.5011
26.032,-3.9531,-0.0135,0.5011
26.042,-3.9441,-0.0137,0.5010
26.052,-3.9350,-0.0139,0.5010
26.062,-3.9260,-0.0140,0.5010
26.072,-3.9170,-0.0142,0.5009
26.082,-3.9079,-0.0144,0.5009
26.092,-3.8989,-0.0145,0.5009
26.102,-3.8899,-0.0147,0.5008
26.112,-3.8809,-0.0148,0.5008
26.122,-3.8719,-0.0150,0.5008
26.132,-3.8629,-0.0152,0.5008
26.142,-3.8539,-0.0153,0.5007
26.152,-3.8449,-0.0155,0.5007
26.162,-3.8360,-0.0156,0.5007
26.174,-3.8269,-0.0158,0.5006
26.182,-3.8180,-0.0159,0.5006
26.192,-3.8089,-0.0160,0.5006
26.202,-3.8001,-0.0162,0.5005
26.212,-3.7909,-0.0163,0.5005
26.222,-3.7816,-0.0165,0.5005
26.232,-3.7731,-0.0166,0.5005
26.242,-3.7641,-0.0167,0.5004
26.252,-3.7554,-0.0169,0.5004
26.262,-3.7464,-0.0170,0.5004
26.272,-3.7464,-0.0170,0.5004
26.282,-3.7284,-0.0173,0.5003
26.292,-3.7183,-0.0174,0.5003
26.302,-3.7108,-0.0175,0.5003
26.312,-3.7019,-0.0177,0.5002
26.322,-3.6930,-0.0178,0.5002
26.332,-3.6841,-0.0179,0.5002
26.342,-3.6752,-0.0180,0.5002
26.352,-3.6663,-0.0182,0.5001
26.362,-3.6574,-0.0183,0.5001
26.372,-3.6485,-0.0184,0.5001
26.382,-3.6396,-0.0185,0.5001
26.392,-3.6307,-0.0186,0.5000
26.402,-3.6219,-0.0187,0.5000
26.412,-3.6130,-0.0188,0.5000
26.422,-3.6042,-0.0190,0.5000
26.432,-3.5953,-0.0191,0.4999
26.442,-3.5865,-0.0192,0.4999
26.452,-3.5776,-0.0193,0.4999
26.462,-3.5688,-0.0194,0.4999
26.472,-3.5599,-0.0195,0.4999
26.482,-3.5511,-0.0196,0.4998
26.492,-3.5423,-0.0197,0.4998
26.502,-3.5335,-0.0198,0.4998
26.512,-3.5246,-0.0199,0.4998
26.522,-3.5158,-0.0200,0.4998
26.532,-3.5070,-0.0201,0.4997
26.542,-3.4982,-0.0201,0.4997
26.552,-3.4894,-0.0202,0.4997
26.562,-3.4806,-0.0203,0.4997
26.572,-3.4719,-0.0204,0.4997
26.582,-3.4631,-0.0205,0.4996
26.592,-3.4543,-0.0206,0.4996
26.602,-3.4456,-0.0207,0.4996
26.612,-3.4368,-0.0207,0.4996
26.622,-3.4280,-0.0208,0.4996
26.632,-3.4193,-0.0209,0.4995
26.642,-3.4106,-0.0210,0.4995
26.652,-3.4018,-0.0210,0.4995
26.662,-3.3931,-0.0211,0.4995
26.672,-3.3844,-0.0212,0.4995
26.682,-3.3756,-0.0213,0.4995
26.692,-3.3669,-0.0213,0.4994
26.702,-3.3582,-0.0214,0.4994
26.712,-3.3495,-0.0215,0.4994
26.722,-3.3408,-0.0215,0.4994
26.732,-3.3321,-0.0216,0.4994
26.742,-3.3234,-0.0216,0.4994
26.752,-3.3147,-0.0217,0.4994
26.762,-3.3058,-0.0218,0.4993
26.772,-3.2973,-0.0218,0.4993
26.782,-3.2887,-0.0219,0.4993
26.792,-3.2800,-0.0219,0.4993
26.802,-3.2713,-0.0220,0.4993
26.812,-3.2627,-0.0220,0.4993
26.822,-3.2541,-0.0221,0.4993
26.832,-3.2454,-0.0221,0.4992
26.842,-3.2368,-0.0222,0.4992
26.852,-3.2281,-0.0222,0.4992
26.862,-3.2195,-0.0222,0.4992
26.872,-3.2109,-0.0223,0.4992
26.882,-3.2022,-0.0223,0.4992
26.892,-3.1936,-0.0224,0.4992
26.902,-3.1850,-0.0224,0.4992
26.912,-3.1764,-0.0224,0.4992
26.922,-3.1678,-0.0225,0.4991
26.932,-3.1592,-0.0225,0.4991
26.942,-3.1506,-0.0225,0.4991
26.952,-3.1418,-0.0226,0.4991
26.962,-3.1334,-0.0226,0.4991
26.972,-3.1248,-0.0226,0.4991
26.982,-3.1162,-0.0226,0.4991
26.992,-3.1076,-0.0227,0.4991
27.002,-3.0991,-0.0227,0.4991
27.012,-3.0905,-0.0227,0.4991
27.022,-3.0819,-0.0227,0.4991
27.032,-3.0734,-0.0228,0.4990
27.042,-3.0648,-0.0228,0.4990
27.052,-3.0563,-0.0228,0.4990
27.062,-3.0477,-0.0228,0.4990
27.072,-3.0392,-0.0228,0.4990
27.082,-3.0306,-0.0228,0.4990
27.092,-3.0221,-0.0228,0.4990
27.102,-3.0135,-0.0229,0.4990
27.112,-3.0050,-0.0229,0.4990
27.122,-2.9965,-0.0229,0.4990
27.132,-2.9879,-0.0229,0.4990
27.142,-2.9794,-0.0229,0.4990
27.152,-2.9709,-0.0229,0.4990
27.162,-2.9623,-0.0229,0.4990
27.172,-2.9538,-0.0229,0.4989
27.182,-2.9453,-0.0229,0.4989
27.192,-2.9368,-0.0229,0.4989
27.202,-2.9283,-0.0229,0.4989
27.212,-2.9197,-0.0229,0.4989
27.222,-2.9112,-0.0229,0.4989
27.232,-2.9027,-0.0229,0.4989
27.242,-2.8938,-0.0229,0.4989
27.252,-2.8857,-0.0229,0.4989
27.262,-2.8771,-0.0228,0.4989
27.272,-2.8687,-0.0228,0.4989
27.282,-2.8602,-0.0228,0.4989
27.292,-2.8517,-0.0228,0.4989
27.302,-2.8432,-0.0228,0.4989
27.312,-2.8346,-0.0228,0.4989
27.322,-2.8262,-0.0228,0.4989
